air_temp,humidity,light,leaf_temp,leaf_temp_delta,soil_moisture,soil_temp,air_temp_rate,humidity_rate,leaf_temp_rate,label
32.70174344261772,62.652919609008954,428.07564565082197,36.46441552594291,3.7626720833251923,83.9939259074117,35.88489772751987,0.8341976779737215,0.9901642492412499,2.4170968471046437,root_zone_stress
34.173736115648296,51.46174831436683,638.8555080890475,36.28092290748399,2.1071867918356944,45.9581264042481,31.448268844320825,-0.024016229215791163,1.453252744052067,0.1809195473862404,nutrient_lockout
31.849502657522038,65.73222368391815,633.7965623626617,33.80832882567168,1.958826168149642,60.68503941611897,22.74141650384249,-0.2520462872659788,1.2631596612233915,0.8446974327270498,healthy
40.97906673614552,25.564236368706936,918.8331038387228,47.886038017397304,6.906971281251785,72.91742706125837,37.1712455536221,4.4580676004107405,-10.626238521946783,3.659427724917614,heat_stress
34.84147538600748,54.589689770004696,614.7072084630191,37.96401548096808,3.1225400949605984,24.65857204872272,32.81099820699512,1.1062753074900504,-8.466901769619884,4.432515235897432,water_stress
34.83471035777713,66.80311498696244,633.0465798180494,39.1233340562913,4.288623698514165,84.01594643232727,44.888150801882055,0.34023502140475204,0.7112353848823876,1.3198005414913654,root_zone_stress
26.431802337397755,63.75031731526691,572.3881854246939,30.155758437540605,3.72395610014285,71.31554815760714,30.059716098569382,0.22848387471654275,1.3205557007898348,2.960532178258072,nutrient_lockout
31.015804350854737,74.84589431425049,543.8554075346937,31.075086198929867,0.05928184807513048,55.853649613628164,22.644321933713925,-0.27898728016894125,-1.1787128081470297,-0.5954615775199961,healthy
36.615253531263946,27.343856911802252,705.1689891454588,40.775114081885945,4.159860550622,60.68922339217639,33.66234118166972,4.047862841161686,-7.46563072256198,7.084598518130608,heat_stress
30.18121263087061,52.156585813599115,754.6565467842626,35.22669825162559,5.045485620754981,15.660691148694042,30.076082065894845,3.559696289085601,-8.917491406198714,4.996591981829997,water_stress
30.682649253733143,44.177001146511884,447.93916788064405,34.90980443749723,4.227155183764086,93.18229799664033,42.25596967208921,1.389966858551932,-2.665405949220789,1.1979163221812912,root_zone_stress
32.271819908897726,62.6985927366287,506.10310931921583,33.829569132477026,1.5577492235793002,48.500242813917424,28.60787487749055,1.7148854327535918,1.4873562671110303,1.422894521984642,nutrient_lockout
24.855036695772064,79.68197981244,355.8466849811936,25.765590058918196,0.910553363146132,83.23942172132703,23.8041018820113,0.3637111999714795,0.9641551794464798,0.36037694069146853,healthy
41.81172532729636,33.907886578244025,958.485064736022,48.58731942758611,6.7755941002897515,48.42153263428126,39.43431282662412,5.054633495244415,-9.758959870384208,4.83352721251504,heat_stress
36.678214616846624,33.64103967923367,688.2807237941016,41.78477052885944,5.106555912012816,15.70431719675645,29.338044243111906,2.7687182238636274,-5.686241752723143,5.634285646791172,water_stress
35.40923719058983,67.20480284134823,523.4579007000477,38.77122132840317,3.3619841378133444,81.93134471980349,36.62545084135878,1.4030587515143242,-4.082692556180218,1.86853188830844,root_zone_stress
33.64930945489381,53.22715940531242,635.2015134101897,35.94037695318881,2.291067498295,55.87268405154638,33.143278872162625,1.9614349597493073,-2.796568675398513,1.209093039129534,nutrient_lockout
29.22472083223905,52.119892486074534,594.9295857225471,30.441785632201093,1.217064799962042,83.12127429884939,22.56899508520004,0.2557379804097699,-1.3345641439158424,-0.8283642464614871,healthy
40.700815341044034,31.197786042414645,806.2977368668063,47.59091393577458,6.890098594730546,68.95958691346809,38.70872099850273,4.738119376030676,-9.709951609409604,5.25921334052974,heat_stress
32.15439050214292,51.64931172614936,611.7743934351522,35.99339814301887,3.8390076408759555,30.208655312091306,28.48494330690571,1.5160234494548697,-5.628780481566241,5.360919977378085,water_stress
32.51178657417159,43.60688448026883,761.2228018877704,37.15012908567706,4.638342511505471,81.1497589249027,35.62531097958987,2.490769318197807,-1.491392177928872,2.2718884309322163,root_zone_stress
28.91886015313815,69.44615031005577,404.10023039146944,31.365454984357626,2.4465948312194747,73.42114457082127,33.39200118344148,0.7509075715587112,-2.4613070170101095,2.838911034696389,nutrient_lockout
25.738729248969047,56.99604061706859,432.61166406819086,26.96705354360624,1.2283242946371935,59.18541500112383,25.689150668616453,-0.24171106103302598,2.258750403691077,-0.32440255228171844,healthy
39.73420604790946,22.00866564930311,999.6765049265914,46.10153515149203,6.36732910358257,55.35473186217629,38.273998389883936,2.9867487586615544,-10.817923629477136,3.734965662781435,heat_stress
32.83700588459035,46.48120260231207,661.5022654644457,37.71500105875981,4.877995174169463,14.11146073693735,33.12174264725401,1.811720249825569,-3.4923542178580496,2.6967128847249087,water_stress
28.056858176364,69.29114461410302,741.1938938576295,31.925860941699813,3.8690027653358143,76.13482833858359,43.37825062044301,0.7899154973238874,0.3864056879366693,3.2584429615114603,root_zone_stress
30.7819961998281,41.31704703637723,444.6900643457989,33.72786860779862,2.945872407970519,45.4316161720168,30.587319605985925,0.8193181528020355,0.8168878779198243,1.9256091249734664,nutrient_lockout
31.12171524746565,73.59775567305334,679.4775115307953,32.038215646903076,0.9165003994374246,73.1786701596937,26.887483862014765,0.33561426836048347,0.7602215415047509,0.8915492377261338,healthy
35.127583632363795,41.240709159928755,807.8266150288122,43.072752977915506,7.945169345551712,67.35407912556003,34.87983528263185,5.602720950327061,-9.373925539552939,5.527130158757183,heat_stress
31.086569035427875,49.1897053900337,544.5845058008484,34.69984581577851,3.6132767803506347,13.9661263519734,33.35612813385784,2.4969467932736533,-8.951990314031514,3.5739559416633995,water_stress
28.91143561537935,67.0437879805522,633.6725069903794,32.886729174613436,3.9752935592340854,75.75562408173026,35.3297336592226,1.1091221430672604,-2.555954339229233,2.1519557432574508,root_zone_stress
27.319600458321833,65.7511461880687,545.4206286905592,30.22357538219344,2.9039749238716084,72.37242023839653,31.158917588708757,-0.6982623347236937,-1.721878552247433,0.09995638345932278,nutrient_lockout
28.28959113127905,54.67107738079753,314.9395055664825,28.88724499639421,0.5976538651151593,59.27424567858931,28.121564206184797,-0.3546050118448816,-1.2969297267436024,0.27739062312195273,healthy
37.40888832545643,37.82710764626874,854.801686533038,43.382218178931296,5.973329853474866,57.23116758452231,32.79638185436061,5.086750183702286,-14.1068655432341,3.0813021370943985,heat_stress
33.25613463175602,30.367716553014404,813.605736361053,39.208404964722135,5.9522703329661155,11.074120385857011,34.63711429536747,2.452725701108157,-6.332144352135274,3.831805479681247,water_stress
32.89762165507209,64.86700628386538,638.4768956817641,37.71408127441619,4.816459619344094,91.45637844103565,43.34014480907835,2.907488250385118,-0.4697251767304129,3.4088432090524003,root_zone_stress
27.415071314430325,68.07825746499631,475.6747329455968,28.932761405843635,1.5176900914133107,68.50004751201605,25.251215687308406,1.555923642035642,-2.503825620028821,1.8175123773012944,nutrient_lockout
27.156394985170117,51.11552206450334,645.6824644096047,27.312003154566163,0.1556081693960465,71.23335429959192,29.24529258882717,0.23683645778202944,-1.2378453570103545,-0.3184632689659712,healthy
39.40133560968686,38.80226750153673,749.4008947057159,46.12694263508621,6.7256070253993485,51.3107408027287,39.68758603116124,4.299887954582557,-9.097406884948247,4.485491406901298,heat_stress
35.160865306294625,47.04234870231332,749.159827248848,40.03413175937894,4.873266453084312,26.494035602219668,29.99856179354353,2.1467409199311507,-8.115387572391615,5.417757534596998,water_stress
31.629707859800455,44.83437618862479,692.247443935677,36.532388876734494,4.902681016934039,74.50446247888725,44.17723136329292,0.1619104640035528,-3.9648170892756376,2.7288606667167237,root_zone_stress
30.705989543437152,69.43253695365847,662.2909648603612,33.529864748907855,2.823875205470703,58.65575470430059,27.311277255353854,0.2554823763326308,-3.5178836297577956,0.6751832988221246,nutrient_lockout
24.9639424238661,68.26528986103864,672.1520625185323,26.736720026593762,1.7727776027276612,59.045822584917,24.87124227840168,-0.22151479869486623,1.5300873064739768,0.7902307688996308,healthy
42.93237235239278,36.28621167918527,792.19432330941,48.935017680572926,6.002645328180144,70.31850641779822,37.73743737165712,5.90011099157733,-12.590355803138028,7.0788479521095935,heat_stress
33.45402071005023,29.755253378744502,648.1088415369273,39.40642537948375,5.95240466943352,18.779317643860868,28.014013401569628,1.0827939271253437,-8.998983404772803,2.1999135856441048,water_stress
29.17955694197581,50.87644706639654,601.0528376775,33.88076764969925,4.70121070772344,75.91600337761696,41.32394460517173,2.5648613575740757,-3.634408347618982,2.0399393581333407,root_zone_stress
34.81935531069314,60.162957037502,678.6756960454818,38.1930852401228,3.3737299294296577,64.76032917546769,28.588374491137436,1.4097603034877162,-1.7716383833780114,0.9268501509674754,nutrient_lockout
27.30697036411677,70.26696343073817,343.4561422458688,27.42095537273735,0.11398500862058114,61.03889040731108,25.445621399394486,0.5190622832622869,-0.23008262149241077,0.026493764404624365,healthy
37.24530757428856,43.72836265079692,765.1764622429835,42.11912966252521,4.8738220882366505,56.92344306465619,36.05809144428798,5.743494212687425,-11.986927929241274,5.620082248776921,heat_stress
39.163404984674216,29.691998496958675,843.2208215677413,43.09929527658631,3.935890291912095,22.8124894926464,32.11527921354834,2.3352506754612223,-8.063662529812763,2.824756997746035,water_stress
36.46036465374071,68.20415893451562,483.6778137919259,39.500572795866574,3.040208142125863,78.4438456226818,39.44219342628071,2.9889340744473563,1.7914136997596257,1.6027608844920975,root_zone_stress
26.24011653486563,48.21699086668618,397.0775649972484,27.923854074948743,1.6837375400831114,66.0712397768762,29.60147221679988,1.8825982351838366,-3.4034090460226576,0.9060753897771395,nutrient_lockout
24.59618582556073,73.01664492877832,579.4022168964289,24.75043917347129,0.1542533479105579,84.77220562653304,24.114372995548862,0.400732619212558,-0.6968815752358588,-0.6668983853370363,healthy
38.41813553007059,32.854992942045534,854.6528573262189,42.94709380932139,4.528958279250794,48.7287655192347,32.42118664451873,2.7219735387764055,-9.10703694768789,5.362690093100726,heat_stress
31.602802339505338,29.691453488873613,716.9989090732706,37.28793236631698,5.685130026811642,28.36887831514857,35.21391036200186,1.5142706943664863,-8.072212161683012,5.101869767205414,water_stress
31.92907412746026,55.477741131272495,470.2547582437777,36.46641733244385,4.537343204983586,81.58416214086338,39.72783056476391,0.9480628140731967,-0.5740216690604578,2.9069307211979596,root_zone_stress
35.053659198711784,66.77423223565317,405.98760506912924,36.23975686349849,1.1860976647867076,73.22093093752332,24.289747733002514,-0.9485767832739164,-2.054177856713907,1.599138855330684,nutrient_lockout
31.713535909590362,76.76169106933295,325.7412107542107,33.69694287387585,1.9834069642854857,61.73655773416788,28.499776638426752,0.2581339894736858,-1.683825814253206,0.1648019177801896,healthy
41.04017804620265,32.45001339103308,995.243699208391,47.194531089193895,6.1543530429912465,69.71549948526511,32.665380834698794,3.4148814788396775,-14.231882677901547,4.0870620947626275,heat_stress
37.98781222698089,53.30124369242711,735.3902833210191,42.206795231279344,4.218983004298451,34.21664626461048,32.388566612806244,1.7396220780525464,-9.893808343200293,4.298050800522169,water_stress
32.41141633480684,49.46905070621408,428.8652581629093,36.73539554068782,4.323979205880981,85.66996700634871,36.09076458207782,0.6148741814626075,0.7384103601309162,1.2404149687064052,root_zone_stress
35.12388263548281,65.02194795148756,407.2133383965564,38.14829105909049,3.0244084236076816,76.51483920623632,30.152961909692095,1.831748101917679,-3.2742606009805115,0.09870266813366946,nutrient_lockout
27.576589921074387,63.08799476953295,383.0513836777717,28.456777329018404,0.8801874079440175,84.01645270282513,25.533971897715986,0.5352820065426083,2.687317818379123,0.19096173480042222,healthy
37.643194290335494,40.08864944214773,903.281922376627,42.3110924984141,4.667898208078604,72.4675911735811,39.30479756287784,5.913432349526034,-7.678460352849623,5.022118468120491,heat_stress
37.20527636707918,42.67039762510443,891.8629818134477,41.90670361218659,4.701427245107411,13.243655175247017,35.32845157958081,3.571128204394773,-3.4906030945713376,3.119526470386417,water_stress
37.073983776251936,68.64846079502385,501.4267006893007,41.12891309307092,4.054929316818985,94.16232091167433,43.04723626537704,1.4927806465289413,-2.7961362680896213,2.485567831682486,root_zone_stress
31.30946822880138,68.64447990439633,545.036837077439,33.896860233539854,2.5873920047384757,74.83517294194047,30.496810222681756,1.1674712599540946,-1.0400278417707232,0.2674646690765726,nutrient_lockout
25.84496302745302,77.54759014822584,590.5979385131585,26.291102299427383,0.44613927197436354,84.96623263241203,28.948681149236155,-0.4265121135496739,1.266906804905421,-0.9159372916098547,healthy
36.50699139299652,23.105034663040847,813.885156516425,44.34738738930125,7.8403959963047285,43.16596497277729,34.40937341817848,2.0860377129753087,-7.128768005273621,7.246647728959231,heat_stress
34.273862352342654,47.690844809382,696.6001055126754,39.855325262318026,5.581462909975372,23.175457686319888,30.29417168973583,1.4643181027173968,-6.7436550673121545,4.717225378302427,water_stress
35.93707283325481,41.66962889006924,695.4660682517083,40.48392027499347,4.546847441738663,74.94808452430696,40.31609831658567,0.10691739753999385,-3.5178720846144556,1.8462563093356366,root_zone_stress
